Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2023-08-23,131.284912109375,132.31639534159987,128.80540548113294,129.11286188164175,27819700,61.03982140816759,128.93634567260742,127.71903514932038,1.4158500632725293,1.6606681707491953,125.74410811324398,128.93634567260742,132.12858323197085,0.0254878281925576,0.0285156200969596,0.0209006136043778,0.0251684293155953,0.0130372540351342,0.0139621751456475,0.9336883552017954,1.954849792301596,0.0285156200969596,0.0209006136043778,0.0076150064925817,128.3789489746094,128.5634292602539,128.93634567260742,0.9985650640566603,0.9971077479324534,-0.0042457026404805,0.2613840915170777,24920570.0,1.1163348189868405,0.0055308701751399,0.0071396283168643,-0.018934728079651,-0.0083216931026254,0.0136617599088399,-0.0132420214824278,0.0005452065118713,2,8,0,0,0,xg_GOOGL,0.4113077,2.4551222
2023-08-24,128.71617126464844,133.14953116670597,128.5079011432878,132.85198728819475,28500700,53.985920820405305,128.95519027709963,127.81400049363734,1.3303939481676537,1.594613326232887,125.77336048235466,128.95519027709963,132.1370200718446,-0.0195661542781588,-0.0010774879503476,0.0006940941614475,-0.0197601055639635,0.0147509883901872,0.0147204523485196,1.0020063266156334,-1.3263401353524578,-0.0010774879503476,0.0006940941614475,-0.0017715821117951,128.35118103027344,128.57235717773438,128.9551902770996,0.9982797534997728,0.99703127033086,-0.0046925669159649,0.0244790562083703,25684860.0,1.1096303425441638,0.0254878281925576,0.0055308701751399,0.0071396283168643,0.0094792264993255,-0.011802431313268,0.0002312600182516,-0.0026469339068406,3,8,0,0,0,xg_GOOGL,0.3787235,2.2606251
2023-08-25,128.8153533935547,129.6881295726403,126.20690716881096,128.47812893761383,26762900,54.20597151737443,128.82129821777346,127.9093674364866,1.2561919315376144,1.5269290472938326,125.87230228359684,128.82129821777346,131.77029415195008,0.0007705490920975,0.0189864624680662,0.0024699441638247,0.000770252371562,0.0147460237462005,0.0135672765714977,1.0868015306510523,0.0522511596481311,0.0189864624680662,0.0024699441638247,0.0165165183042415,128.83121643066406,128.60409545898438,128.82129821777343,1.00176604773642,0.9983139219849976,7.699558033523401e-05,-0.060973940990923,26402040.0,1.0136678832392871,-0.0195661542781588,0.0254878281925576,0.0055308701751399,-0.018934728079651,-0.0083216931026254,-0.0010022904751443,0.0266957664016711,4,8,0,0,1,xg_GOOGL,0.48028532,2.8668542
2023-08-28,129.93609619140625,131.45355346104287,129.07323248655334,130.23364009664536,20543300,56.72441480958054,128.73649978637698,128.10238922266942,1.273144854729722,1.4761722087810103,126.0411903715362,128.73649978637698,131.43180920121776,0.0087003821231423,0.0205655751900042,-0.0024366551659666,0.0086627519059252,0.0143256437941918,0.0137331606145799,1.043066569280103,0.6072868320122284,0.0205655751900042,-0.0024366551659666,0.0230022303559709,129.35488891601562,128.57235717773438,128.73649978637695,1.0060863140060463,0.998724972257946,0.0047591789176714,-0.2323963397090749,25986810.0,0.7905279639940113,0.0007705490920975,-0.0195661542781588,0.0254878281925576,0.0071396283168643,0.0094792264993255,0.0136617599088399,-0.0009882692013021,0,8,0,0,1,xg_GOOGL,0.5924243,3.536219
2023-08-29,133.4669189453125,135.45052467736468,131.1560164514264,131.1560164514264,43075600,63.52931672315586,128.88626251220705,128.61329681530208,1.5535793606222796,1.4916536391492643,125.53255968507244,128.88626251220705,132.2399653393417,0.0271735326625872,0.0425318389271855,0.0369087087814026,0.026810887132683,0.0160070440432613,0.0149023827346131,1.0740544162557732,1.6974923725316766,0.0425318389271855,0.0369087087814026,0.0056231301457829,130.4438903808594,129.04743194580078,128.88626251220705,1.0108212803153271,1.001250477983086,0.0116705164168103,1.0968198877492903,28317300.0,1.5211761008287683,0.0087003821231423,0.0007705490920975,-0.0195661542781588,0.0055308701751399,-0.018934728079651,-0.011802431313268,-0.0132420214824278,1,8,0,0,1,xg_GOOGL,0.5091836,3.0393498
2023-08-30,134.76617431640625,135.16288939766932,132.97101360306888,133.67518514236738,28315800,65.66862515806706,129.25818901062013,129.19928514874056,1.8592326998490307,1.5651694512892178,125.08301757537916,129.25818901062013,133.43336044586113,0.0097346622021454,0.0265168491268132,0.0557886136196414,0.0096875856477245,0.0155050630047032,0.0137504824925063,1.1275193793216467,0.6277971525843015,0.0265168491268132,0.0557886136196414,-0.0292717644928282,131.14014282226563,129.7595458984375,129.25818901062013,1.010639655944147,1.003878724370617,0.0139645858554018,-0.3426487384969681,28627270.0,0.9891198147779726,0.0271735326625872,0.0087003821231423,0.0007705490920975,0.0254878281925576,0.0071396283168643,-0.0083216931026254,0.0002312600182516,2,8,0,0,1,xg_GOOGL,0.72744375,4.342159
2023-08-31,135.0537872314453,136.8687881952977,134.67689731971456,134.89509514927343,30053800,66.14209049569385,129.6410251617432,129.75685677566483,2.100460332638334,1.6722276275590413,124.8288438798256,129.6410251617432,134.45320644366078,0.0021341624966202,0.0492371386169212,0.0481065982430042,0.0021318884067831,0.0154722696148865,0.0137405511112535,1.1259478271136074,0.1379257616352143,0.0492371386169212,0.0481065982430042,0.001130540373917,132.407666015625,130.37942352294922,129.64102516174316,1.0155564615786077,1.005695715228145,0.020485474051465,0.0613791593386023,28288020.0,1.062421477360343,0.0097346622021454,0.0271735326625872,0.0087003821231423,-0.0195661542781588,0.0055308701751399,0.0094792264993255,-0.0010022904751443,3,8,0,1,0,xg_GOOGL,0.18948877,1.1310707
2023-09-01,134.54795837402344,136.3332062668677,133.74460060567057,136.3332062668677,21543700,64.45842207676918,130.01543045043948,130.2131521659847,2.22516845138108,1.7828157923234491,124.89358607395512,130.01543045043948,135.13727482692383,-0.0037453881730471,0.0445024977958534,0.0643339052680558,-0.0037524197020255,0.0135015069802286,0.0137665308214349,0.9806774472011988,-0.2773846500158383,0.0445024977958534,0.0643339052680558,-0.0198314074722023,133.55418701171874,131.1927017211914,130.01543045043945,1.0180001269853098,1.0090548580785623,0.0263010795856304,-0.28316219579554,27391910.0,0.7864986413871546,0.0021341624966202,0.0097346622021454,0.0271735326625872,0.0007705490920975,0.0254878281925576,-0.018934728079651,0.0136617599088399,4,9,1,0,0,xg_GOOGL,0.32084817,1.9151635
2023-09-05,134.65707397460938,135.30173975827023,133.47682618982745,134.32977722585983,19403100,64.66736257888451,130.22569351196293,130.63638281442513,2.306220575783186,1.8874967490153969,124.69913865803927,130.22569351196293,135.75224836588657,0.0008109792367314,0.0363330738846328,0.0576458596374953,0.0008106505707532,0.013607559846714,0.0125831897983784,1.081321886011881,0.0595933181663803,0.0363330738846328,0.0576458596374953,-0.0213127857528625,134.49838256835938,131.9266357421875,130.2256935119629,1.01949376493764,1.0130614948890124,0.0317301492619847,-0.0993608340257244,26807350.0,0.7237977644190596,-0.0037453881730471,0.0021341624966202,0.0097346622021454,0.0087003821231423,-0.0195661542781588,0.0071396283168643,-0.011802431313268,1,9,0,0,0,xg_GOOGL,0.4034515,2.4082282
2023-09-06,133.35780334472656,135.41082715108524,132.5742707036897,134.9050132008134,18684500,60.13416477691885,130.37743911743166,130.8955657220729,2.239795716155612,1.95795654244344,124.67575938967168,130.37743911743166,136.07911884519166,-0.0096487365389196,-0.0008175479096108,0.0416795192015679,-0.0096955872073953,0.0144495275864849,0.0128258898727163,1.1265028178982053,-0.6677082536380002,-0.0008175479096108,0.0416795192015679,-0.0424970671111788,134.4765594482422,132.4602249145508,130.37743911743163,1.0152221886607251,1.0159750476096034,0.0307377613308044,-0.0370353190984945,26470310.0,0.7058663083280587,0.0008109792367314,-0.0037453881730471,0.0021341624966202,0.0271735326625872,0.0007705490920975,0.0055308701751399,-0.0083216931026254,2,9,0,0,1,xg_GOOGL,0.45408064,2.7104368
2023-09-07,134.15122985839844,134.46861399155742,131.8601680068501,132.49492113945962,18844300,61.89103021885237,130.6551429748535,131.2056289731515,2.2255219928524923,2.0114696325252504,124.78016196479328,130.6551429748535,136.53012398491373,0.005949606950415,-0.0045630475238098,0.0218328039602559,0.0059319779282596,0.0124286222855937,0.0123969466381464,1.0024742522566483,0.4786635356820765,-0.0045630475238098,0.0218328039602559,-0.0263958514840658,134.35357055664062,132.74685668945312,130.6551429748535,1.012103592561489,1.016009425017446,0.0275690918800441,0.008552543552142,25572770.0,0.7368892771490638,-0.0096487365389196,0.0008109792367314,-0.0037453881730471,0.0097346622021454,0.0087003821231423,0.0254878281925576,0.0094792264993255,3,9,0,0,1,xg_GOOGL,0.5078044,3.0311172
2023-09-08,135.26206970214844,135.53977327338907,133.7446126401159,133.80411838628038,23558300,64.26543908859782,130.98690185546874,131.5919566616274,2.277590806941504,2.064693867408501,124.85061029586032,130.98690185546874,137.12319341507717,0.0082805043600608,0.00154221865949,0.0508552917103262,0.0082464090719795,0.0098553582146449,0.012460533823592,0.7908623732968465,0.8401180415457546,0.00154221865949,0.0508552917103262,-0.0493130730508362,134.39522705078124,133.4014465332031,130.98690185546874,1.00744954828755,1.0184334818484262,0.0251979376244777,0.2501552193501484,25078530.0,0.9393812157251268,0.005949606950415,-0.0096487365389196,0.0008109792367314,0.0021341624966202,0.0271735326625872,-0.0195661542781588,-0.018934728079651,4,9,0,0,1,xg_GOOGL,0.168308,1.0046414
2023-09-11,135.79762268066406,136.35302976641478,134.6768807966762,135.4207328151726,20763400,65.38520123572931,131.3518844604492,131.99249628248802,2.3351521859875106,2.118785531124303,124.97526826611248,131.3518844604492,137.72850065478596,0.0039593729394717,0.0092878726793217,0.0542037040086149,0.0039515552510698,0.0097537933086824,0.0124345801253718,0.7843456606244003,0.4058899880479961,0.0092878726793217,0.0542037040086149,-0.0449158313292932,134.64515991210936,134.09967346191405,131.3518844604492,1.00406776866873,1.0209192963827802,0.0242513483421169,-0.118637592695568,24478580.0,0.8482273073029217,0.0082805043600608,0.005949606950415,-0.0096487365389196,-0.0037453881730471,0.0097346622021454,0.0007705490920975,0.0071396283168643,0,9,0,0,0,xg_GOOGL,0.41880843,2.4998946
2023-09-12,134.23057556152344,135.74803250189984,134.08181120803886,135.14303224154853,18405500,59.50915239982313,131.55073928833008,132.2056466900152,2.2286321038158974,2.140754845662622,125.0711297324528,131.55073928833008,138.03034884420737,-0.0115395769690728,-0.0031672930392528,0.0330507033533704,-0.011606674572147,0.0109984068574712,0.0125564996050336,0.8758436952737446,-1.049109021840993,-0.0031672930392528,0.0330507033533704,-0.0362179963926233,134.5598602294922,134.52912139892578,131.55073928833008,1.0002284920190272,1.0226405577551925,0.0224175522497324,-0.1135603995492068,24264800.0,0.7585267548052835,0.0039593729394717,0.0082805043600608,0.005949606950415,0.0008109792367314,0.0021341624966202,0.0087003821231423,0.0055308701751399,1,9,0,0,1,xg_GOOGL,0.5883328,3.5117965
2023-09-13,135.58935546875,135.7777852717878,133.05032781273377,133.9826247837674,20749500,62.64401072309933,131.89439849853514,132.52790466894234,2.2281713812799353,2.158238152786085,125.31942238570088,131.89439849853514,138.4693746113694,0.0101227302463868,0.0167335699003299,0.0159023414956267,0.0100718385662395,0.0077214549176894,0.0122807451614361,0.6286936275094142,1.3108176550437634,0.0167335699003299,0.0159023414956267,0.0008312284047031,135.00617065429688,134.74136505126953,131.89439849853517,1.0019652881127232,1.0215851968327978,0.0229499738014382,0.127353236804216,22032190.0,0.941781093935694,-0.0115395769690728,0.0039593729394717,0.0082805043600608,-0.0096487365389196,-0.0037453881730471,0.0271735326625872,0.0254878281925576,2,9,0,0,1,xg_GOOGL,0.6070136,3.6233034
2023-09-14,136.9679718017578,137.563044397484,135.1232180009584,136.47207040513118,24751000,65.55763162563716,132.36054534912108,132.95076820540095,2.312393241968578,2.1890691706225835,125.7323412879978,132.36054534912108,138.98874941024437,0.0101675852668652,0.0209967657123424,0.0163379089487407,0.0101162430957684,0.0077731360109596,0.0121039432522667,0.6421455969654402,1.3078733447075557,0.0209967657123424,0.0163379089487407,0.0046588567636016,135.56951904296875,134.9615447998047,132.36054534912108,1.0045047961185232,1.0196508668336406,0.0234286428544931,0.1928480204342273,21675710.0,1.1418772441594236,0.0101227302463868,-0.0115395769690728,0.0039593729394717,0.005949606950415,0.0008109792367314,0.0097346622021454,-0.0195661542781588,3,9,0,0,0,xg_GOOGL,0.5143343,3.0700948
2023-09-15,136.27369689941406,137.3845263119322,135.36124015129133,136.84894433199983,38919600,62.89705457753536,132.7314796447754,133.26723760483077,2.296643217626354,2.210583980023338,126.09895512797236,132.7314796447754,139.3640041615784,-0.0050688850335655,0.0074790161018034,0.0090327690394802,-0.0050817754096472,0.0080519340975236,0.0121690191750348,0.661620493913527,-0.6294457364458306,0.0074790161018034,0.0090327690394802,-0.0015537529376767,135.77184448242187,135.08353576660156,132.7314796447754,1.0050954301122943,1.0177204091156136,0.0223107239828579,0.5724455577552423,22562290.0,1.7249844763097308,0.0101675852668652,0.0101227302463868,-0.0115395769690728,0.0082805043600608,-0.0096487365389196,0.0021341624966202,0.0007705490920975,4,9,0,0,1,xg_GOOGL,0.6274945,3.7455554
2023-09-18,137.07708740234375,138.0192971438985,135.49019668646417,135.49019668646417,21861300,64.68318835968192,133.26457519531252,133.63008044268915,2.3222190139722727,2.232910986813125,127.07019549075692,133.26457519531252,139.4589548998681,0.0058954187140214,0.009421849193107,0.0187972308081383,0.0058781087328538,0.0080071299079887,0.0110414277207403,0.7251240497548754,0.7361792056020812,0.009421849193107,0.0187972308081383,-0.0093753816150312,136.02773742675782,135.3364486694336,133.2645751953125,1.005107927421775,1.0155470684620018,0.0201577249984528,-0.4382958714889156,22594050.0,0.9675688953507244,-0.0050688850335655,0.0101675852668652,0.0101227302463868,0.0039593729394717,0.005949606950415,-0.0037453881730471,0.0087003821231423,0,9,0,0,0,xg_GOOGL,0.46224815,2.7591891
2023-09-19,136.90843200683594,137.2754092805613,135.50007405103756,136.2935192027612,20353700,63.98679569386925,133.7441101074219,133.9423044011793,2.302339005040693,2.2467965904586387,128.0211589095505,133.7441101074219,139.4670613052933,-0.0012303689748877,0.0199496756540773,0.0167191961459898,-0.0012311265002153,0.0080635993495611,0.0110792884050324,0.7277427314887212,-0.1525641785235943,0.0199496756540773,0.0167191961459898,0.0032304795080875,136.5633087158203,135.56158447265625,133.74411010742188,1.0073894403570218,1.0135891918064623,0.0205918552062423,-0.068962047087776,22689110.0,0.8970691225878452,0.0058954187140214,-0.0050688850335655,0.0101675852668652,-0.0115395769690728,0.0082805043600608,0.0008109792367314,0.0271735326625872,1,9,0,0,0,xg_GOOGL,0.44491783,2.6557434
2023-09-20,132.6437225341797,136.94814339852564,132.52469589773267,136.94814339852564,29927500,49.48013274930011,133.97520065307617,133.81862993765554,1.9203212736711064,2.1815015271011324,128.8870917095351,133.97520065307617,139.06330959661724,-0.0311500863032548,-0.0217246621195806,-0.0053546233713898,-0.0316455669135855,0.0128617223832201,0.0135255449530026,0.950850525977446,-2.421733547160379,-0.0217246621195806,-0.0053546233713898,-0.0163700387481908,135.97418212890625,135.49017639160155,133.97520065307617,1.003572257046192,1.011307881840374,0.0150703059114989,0.4703714803696626,23813410.0,1.2567498732856297,-0.0012303689748877,0.0058954187140214,-0.0050688850335655,0.0101227302463868,0.0039593729394717,-0.0096487365389196,0.0097346622021454,2,9,0,0,0,xg_GOOGL,0.7227646,4.3142285
2023-09-21,129.37075805664062,131.14607838789655,129.00379586795694,130.36256084439935,31503900,41.67183588147007,133.87949295043947,133.3950230918446,1.3380444457725105,2.012810110835408,128.51386962686132,133.87949295043947,139.24511627401762,-0.0246748539245472,-0.0554670821592737,-0.0356349457757768,-0.0249843804231275,0.0146826486757239,0.013564791197212,1.0823289598281145,-1.6804306933154485,-0.0554670821592737,-0.0356349457757768,-0.0198321363834969,134.45473937988282,135.0121292114258,133.87949295043944,0.9958715573571164,1.0084601176477836,0.0044464950046248,0.0526739620750145,25079370.0,1.2561679180935863,-0.0311500863032548,-0.0012303689748877,0.0058954187140214,0.0101675852668652,-0.0115395769690728,0.005949606950415,0.0021341624966202,3,9,0,0,0,xg_GOOGL,0.5362036,3.2006342
2023-09-22,129.1822967529297,130.94770428096794,128.53763107597587,129.68811066252235,26397300,41.26800040428355,133.90279922485354,132.99381105956698,0.851562331928875,1.7805605550541015,128.6283326770524,133.90279922485354,139.17726577265466,-0.0014567534931535,-0.0520379230022551,-0.04494809936449,-0.0014578155901245,0.0141251190714075,0.0128193182195986,1.1017760112860735,-0.1031248204683579,-0.0520379230022551,-0.04494809936449,-0.0070898236377651,133.03645935058594,134.4041519165039,133.9027992248535,0.98982403038585,1.0037441539277197,-0.0067063358992951,-0.1620942169064783,25363270.0,1.0407687967678836,-0.0246748539245472,-0.0311500863032548,-0.0012303689748877,-0.0050688850335655,0.0101227302463868,0.0082805043600608,-0.0037453881730471,4,9,0,0,1,xg_GOOGL,0.7504602,4.4795456
