Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2025-06-16,476.3727416992187,477.9137775383536,472.2566377036087,472.465416353128,15626100,73.89955510442717,461.7113723754883,460.243348193854,12.56472782511662,13.244661549447482,444.71813017065614,461.7113723754883,478.7046145803204,0.0088008602522449,0.0135167099164936,0.0371669757170636,0.0087623584162708,0.0062069029523983,0.008437392367375,0.7355551486792449,1.4176865069781406,0.0135167099164936,0.0371669757170636,-0.0236502658005699,472.55687255859374,468.6933135986328,461.7113723754883,1.0082432559796863,1.0151218740556958,0.0227668362056561,-0.0706770941746707,16496000.0,0.947266003879671,-0.0081650618960957,0.0132241441020402,0.0036098981722312,0.0050385036508138,0.0082135065714339,0.0034972774949539,0.0233462427469777,0,6,0,0,0,xg_MSFT,0.3901437227942753,7.032085341489059
2025-06-17,475.2790832519531,475.97502218951,471.34193242947174,472.6543160369655,15414100,72.22432892549209,462.664338684082,461.675322961292,12.271029037629717,13.04993504708393,444.84996910177904,462.664338684082,480.47870826638496,-0.0022958040029,0.0151193613550895,0.0325507913488196,-0.0022984434013784,0.0064815549566668,0.0083185109062416,0.779078846065832,-0.3541511052735489,0.0151193613550895,0.0325507913488196,-0.0174314299937301,473.9726501464844,470.1916137695313,462.66433868408205,1.008041479827002,1.016269408415739,0.0237929920774729,-0.0135670448800404,16463030.0,0.9362857262605404,0.0088008602522449,-0.0081650618960957,0.0132241441020402,-0.0038709607045448,0.0057732035356319,0.002164593056771,-0.0072283394507839,1,6,0,0,1,xg_MSFT,0.36246623971394193,6.533216817693398
2025-06-18,477.4663391113281,478.2219594008936,471.71972301658775,475.2392860574369,17526500,73.51732168454863,463.7614639282226,463.17922926129546,12.075564312139877,12.855060900095118,445.1153997807393,463.7614639282226,482.4075280757059,0.0046020452749768,0.0161228864649392,0.035290054732227,0.0045914882415267,0.0064775840900261,0.0082914812674746,0.7811394299355275,0.7103473862540072,0.0161228864649392,0.035290054732227,-0.0191671682672878,475.48784790039065,471.81915893554685,463.76146392822267,1.007775625248285,1.017374654071239,0.0245596034978997,0.1370433564074451,16799410.0,1.0432806866431,-0.0022958040029,0.0088008602522449,-0.0081650618960957,0.0036098981722312,0.0050385036508138,0.0019439789824056,0.0028861999642286,2,6,0,0,0,xg_MSFT,0.37179844865524997,6.701423778015273
2025-06-20,474.6427307128906,480.6677282539423,474.11579298541653,479.4448516392065,37576200,69.0486709140264,464.99579162597655,464.2709913043045,11.559564050275128,12.59596153013112,446.9385473903151,464.99579162597655,483.053035861638,-0.0059137329004027,-0.0030697422675389,0.0207834145903489,-0.0059312882648514,0.006862768790523,0.007812577050429,0.878313318756642,-0.8615868454904764,-0.0030697422675389,0.0207834145903489,-0.0238531568578879,475.19554443359374,472.78554382324216,464.99579162597655,1.005097449873071,1.0167523068757822,0.0214893269139456,1.1439648532222635,18543860.0,2.0263418727275755,0.0046020452749768,-0.0022958040029,0.0088008602522449,0.0132241441020402,-0.0038709607045448,0.0082135065714339,0.0036626644056636,4,6,0,0,1,xg_MSFT,0.42962917222319047,7.743784733042761
2025-06-23,483.1930847167969,484.932977511559,469.7810065395394,475.4480677233998,24864000,74.16894487995313,466.5438003540039,466.0730954388276,11.705636938866292,12.417896611878156,447.7982574925128,466.5438003540039,485.289343215495,0.0180142946486592,0.023244104588195,0.0332071923771717,0.0178539599243015,0.0084927965768396,0.0085229733970849,0.9963424545346412,2.120876628689162,0.023244104588195,0.0332071923771717,-0.0099630877889766,477.3907958984375,474.3385223388672,466.5438003540039,1.0064348000759462,1.0167073744822004,0.0224485736396477,-0.3383045651236687,19501700.0,1.2749657722146648,-0.0059137329004027,0.0046020452749768,-0.0022958040029,-0.0081650618960957,0.0036098981722312,0.0057732035356319,0.0034972774949539,0,6,0,0,1,xg_MSFT,0.3953841915217095,7.126541361585412
2025-06-24,487.2793273925781,489.009298556199,483.9884469122188,486.1260537385937,22305600,76.1956689279422,468.5287689208985,468.09273657728,12.012652014447385,12.336847692392002,449.8308336096371,468.5287689208985,487.2267042321598,0.0084567490823594,0.0228950666959988,0.0367212425875409,0.0084211911091003,0.0086378968704773,0.0079559440825035,1.0855796874922292,0.9789153880583576,0.0228950666959988,0.0367212425875409,-0.0138261758915421,479.5721130371094,476.0644927978516,468.5287689208984,1.0073679518055283,1.0160838018427538,0.0226632723684455,-0.1028957528957529,20085270.0,1.110545190579907,0.0180142946486592,-0.0059137329004027,0.0046020452749768,0.0088008602522449,0.0132241441020402,0.0050385036508138,0.002164593056771,1,6,0,0,1,xg_MSFT,0.34730297102776,6.259908820595656
2025-06-25,489.4268798828125,491.7036624656625,486.56353883181055,489.1982276680394,17495100,77.2078140128122,470.098649597168,470.12455974923546,12.287609300639929,12.327000014041587,449.900360408354,470.098649597168,490.296938785982,0.0044072308622775,0.0297673453964297,0.0453367700031495,0.0043975474612389,0.0082242004891773,0.006575503452979,1.250543020007363,0.535820478549621,0.0297673453964297,0.0453367700031495,-0.0155694246067197,482.4016723632813,478.1871612548828,470.098649597168,1.008813517906542,1.0172059878594546,0.0251376115040086,-0.2156633311814073,20297190.0,0.86194690003883,0.0084567490823594,0.0180142946486592,-0.0059137329004027,-0.0022958040029,-0.0081650618960957,-0.0038709607045448,0.0019439789824056,2,6,0,0,1,xg_MSFT,0.34057404993235396,6.138624420426049
2025-06-26,494.5769653320313,495.1635541172166,489.9637493151316,490.13278082199906,21578900,79.4629848307741,472.0915740966797,472.4533602809303,12.773834967530265,12.416367004739325,450.46768414470864,472.0915740966797,493.7154640486508,0.0105226861476261,0.0358362984342517,0.0525369694701698,0.0104677080277664,0.0084314073519033,0.0062644199156644,1.3457050709121074,1.2478863637026514,0.0358362984342517,0.0525369694701698,-0.0167006710359181,485.82379760742185,480.65582275390625,472.09157409667966,1.0107519239523737,1.0181410750098936,0.0277655945855123,0.2334253591005481,20815160.0,1.0366915267525671,0.0044072308622775,0.0084567490823594,0.0180142946486592,0.0046020452749768,0.0088008602522449,0.0036098981722312,0.0082135065714339,3,6,0,0,0,xg_MSFT,0.3395015241547109,6.119292845012467
2025-06-27,493.07568359375,496.4162632322767,490.1824867596744,494.6763704185467,34539200,77.06908423993437,473.9438140869141,474.4173910726274,12.88944986739591,12.51098357727064,451.77301229379975,473.9438140869141,496.1146158800284,-0.0030354865744171,0.0388354264968389,0.0356464694791045,-0.0030401030082378,0.008270895296198,0.0064678473678426,1.2785732644293906,-0.3669638535937803,0.0388354264968389,0.0356464694791045,0.0031889570177343,489.51038818359376,482.35296630859375,473.9438140869141,1.0148385567725955,1.0177429306422756,0.031570354439756,0.6006005866842146,22374020.0,1.54371900981578,0.0105226861476261,0.0044072308622775,0.0084567490823594,-0.0059137329004027,-0.0022958040029,0.0132241441020402,0.0057732035356319,4,6,0,0,1,xg_MSFT,0.4312608568776699,7.773194781366794
2025-06-30,494.53717041015625,497.86782827206525,492.4691666337086,494.1693122308427,28369000,77.77114658953366,475.7856140136719,476.3335605333445,12.94972886697667,12.598732635211848,453.18028391590366,475.7856140136719,498.3909441114401,0.0029640212750998,0.0234773345318222,0.047267148739327,0.0029596372248494,0.0072004695207392,0.0064712673362745,1.1125111412477462,0.4115856168749842,0.0234773345318222,0.047267148739327,-0.0237898142075048,491.7792053222656,484.5850006103516,475.7856140136719,1.0148461151353276,1.01849443601804,0.0323405241618725,-0.1786433964886273,23529470.0,1.2056795159431468,-0.0030354865744171,0.0105226861476261,0.0044072308622775,0.0180142946486592,0.0046020452749768,-0.0081650618960957,0.0050385036508138,0,6,0,1,0,xg_MSFT,0.36588703627227775,6.594874437510529
2025-07-01,489.2080993652344,495.1734457101395,488.1443023264632,493.60258452282886,19945400,69.42456328654939,477.28092498779296,477.55970708876254,12.424269665150405,12.56384004119956,455.3193076047908,477.28092498779296,499.2425423707951,-0.0107758756343877,0.0039582470756087,0.0269439381024028,-0.0108343558789041,0.0084925687259359,0.0072570587281123,1.170088179783121,-1.2687100066056551,0.0039582470756087,0.0269439381024028,-0.022985691026794,492.1649597167969,485.8685363769531,477.28092498779296,1.012959109035533,1.0179927814826872,0.0304247512425009,-0.2969297472593324,23961400.0,0.8323971053443943,0.0029640212750998,-0.0030354865744171,0.0105226861476261,0.0084567490823594,-0.0059137329004027,0.0088008602522449,-0.0038709607045448,1,7,1,0,0,xg_MSFT,0.44987616474001574,8.108723526026706
2025-07-02,488.2536926269531,490.6497772469701,485.87751191483574,487.1600396387865,16319600,68.01666197052131,478.6788055419922,478.57818190192353,11.794862976162676,12.410044628192184,457.7336623903199,478.6788055419922,499.6239486936644,-0.0019509217846548,-0.0023970633900212,0.0272989277925406,-0.0019528273113191,0.0084707231057361,0.0073452956230457,1.1530604729767482,-0.2302863018898565,-0.0023970633900212,0.0272989277925406,-0.0296959911825618,491.930322265625,487.16599731445314,478.6788055419922,1.0097796746436238,1.0177304523914552,0.0271406379997571,-0.1817862765349404,24051950.0,0.678514631869737,-0.0107758756343877,0.0029640212750998,-0.0030354865744171,0.0044072308622775,0.0180142946486592,-0.0022958040029,0.0036098981722312,2,7,0,0,1,xg_MSFT,0.3840426908377499,6.922118232234653
2025-07-03,495.9589538574219,497.2415119784696,490.59014753996934,490.9580057562307,13984800,72.81064523315459,480.4172088623047,480.2334935167329,11.78198839803406,12.28443338216056,459.8149316382504,480.4172088623047,501.01948608635894,0.0157812656551803,0.0027942840493244,0.0387307192806778,0.0156580362686664,0.0094288678100607,0.0078753123163731,1.1971170557140167,1.6735404963305331,0.0027942840493244,0.0387307192806778,-0.0359364352313533,492.20671997070315,489.0152587890625,480.4172088623047,1.0065263018367638,1.0178970481659455,0.0237711427865212,-0.1430672320400009,23697780.0,0.590131227482043,-0.0019509217846548,-0.0107758756343877,0.0029640212750998,0.0105226861476261,0.0084567490823594,0.0046020452749768,0.0132241441020402,3,7,0,0,0,xg_MSFT,0.40959114238998895,7.382612355711756
2025-07-07,494.8453979492187,495.8694479262707,492.36978876052433,494.5073652747992,13981600,71.15082143753192,481.9105346679688,481.6251034626839,11.54880313305631,12.13730733233971,461.6938873479367,481.9105346679688,502.1271819880008,-0.0022452582003859,0.0035891333001258,0.0425639453194293,-0.0022477825718647,0.0090715042049322,0.0079049234118595,1.147431328682515,-0.2474794334253691,0.0035891333001258,0.0425639453194293,-0.0389748120193034,492.5606628417969,491.0355255126953,481.9105346679688,1.0031059612795006,1.018935030857986,0.0215221324033027,-0.0002288198615639,21338320.0,0.6552343389732344,0.0157812656551803,-0.0019509217846548,-0.0107758756343877,-0.0030354865744171,0.0044072308622775,-0.0059137329004027,-0.0081650618960957,0,7,0,0,0,xg_MSFT,0.41611744644901366,7.50024471636816
2025-07-08,493.7517395019531,495.3226311177228,491.25622643335066,494.36815380384166,11846600,69.4756694552204,483.21495666503904,482.7800211807095,11.147254423869526,11.939296750645672,463.5087672772908,483.21495666503904,502.92114605278726,-0.0022101012797087,-0.0015882141023934,0.0218518333956387,-0.0022125471579652,0.0078212160639338,0.0079666569554944,0.9816205827662282,-0.2825415792206192,-0.0015882141023934,0.0218518333956387,-0.0234400474980321,492.40357666015626,492.0913909912109,483.21495666503904,1.00063440587391,1.0183695355529423,0.0186097977181523,-0.152700692338502,20036580.0,0.5912486062990495,-0.0022452582003859,0.0157812656551803,-0.0019509217846548,0.0029640212750998,0.0105226861476261,0.0180142946486592,0.0088008602522449,1,7,0,0,1,xg_MSFT,0.4068959435483557,7.334033159996639
2025-07-09,500.60198974609375,503.8530929514779,496.85374394735805,497.4105072423231,18659500,73.65894831762802,484.744075012207,484.4773515202699,11.252075204821438,11.801852441480824,464.607624422798,484.744075012207,504.88052560161606,0.0138738756668492,0.0232904778061593,0.0273409143474336,0.0137785144612392,0.0084645244247512,0.0083367344327497,1.0152067678605214,1.638867832722248,0.0232904778061593,0.0273409143474336,-0.0040504365412743,494.68235473632814,493.4236572265625,484.744075012207,1.0025509468209135,1.0179054941808972,0.0198526572560405,0.575093275707798,19671970.0,0.9485323533941468,-0.0022101012797087,-0.0022452582003859,0.0157812656551803,-0.0107758756343877,-0.0030354865744171,0.0084567490823594,-0.0022958040029,2,7,0,0,0,xg_MSFT,0.4188357335814754,7.549240063419334
2025-07-10,498.5836791992187,501.52657502305914,494.8752111441128,500.1445884984204,16492100,70.58938698850976,486.263249206543,485.82081129921744,11.044966141089162,11.650475181402491,466.80916867128377,486.263249206543,505.7173297418022,-0.0040317669290502,0.0211570065485569,0.0187092284726957,-0.0040399164132587,0.0086965723886055,0.0083439768349208,1.0421325979256577,-0.4635508333718709,0.0211570065485569,0.0187092284726957,0.0024477780758611,496.7483520507813,494.33933715820314,486.263249206543,1.004873200879434,1.0166084686943508,0.0210297755054447,-0.1161553096278035,19571670.0,0.8426516490416586,0.0138738756668492,-0.0022101012797087,-0.0022452582003859,-0.0019509217846548,0.0029640212750998,0.0044072308622775,0.0046020452749768,3,7,0,0,1,xg_MSFT,0.38199113267284107,6.885140238598511
2025-07-11,500.4130554199219,502.1131707269345,494.9249170598048,495.5910607887763,16459500,71.7389653536063,487.7893844604493,487.2105488345226,10.902765790915224,11.50093330330504,468.9646842398946,487.7893844604493,506.6140846810039,0.0036691458164883,0.0089807866716737,0.0118001655899451,0.0036624309212518,0.0081962590733195,0.0083441473936279,0.982158694953418,0.4476064235215772,0.0089807866716737,0.0118001655899451,-0.0028193789182713,497.63917236328126,494.9229461669922,487.7893844604493,1.005488179962811,1.0146242659922446,0.0196833152056086,-0.0019767039976715,19059730.0,0.8635746676369045,-0.0040317669290502,0.0138738756668492,-0.0022101012797087,0.0157812656551803,-0.0107758756343877,0.0105226861476261,-0.0059137329004027,4,7,0,0,0,xg_MSFT,0.3757207938753696,6.772121484309544
2025-07-14,500.1147766113281,501.05930198422453,498.1362796464767,498.6234399223271,12058800,71.24994929800522,488.98991088867194,488.4395229085041,10.643312896037456,11.329409221851524,470.24058409687154,488.98991088867194,507.73923768047234,-0.0005960652012634,0.0106485352474676,0.0142758875600479,-0.0005962429187498,0.0080916995431286,0.0080355218642356,1.0068658655852738,-0.0736546807510651,0.0106485352474676,0.0142758875600479,-0.0036273523125802,498.69304809570315,495.62685546875,488.9899108886719,1.0061864941197611,1.013572763838862,0.0194018206636037,-0.2673653513168686,16811690.0,0.7172866023581974,0.0036691458164883,-0.0040317669290502,0.0138738756668492,-0.0022452582003859,-0.0019509217846548,-0.0030354865744171,0.0180142946486592,0,7,0,0,1,xg_MSFT,0.42685260337472786,7.69373889619303
2025-07-15,502.8986206054687,505.36427783294863,499.88612172349406,500.11477392946824,14927200,73.0934098573475,490.5240005493165,489.81657983202456,10.54081954606704,11.171691286694628,472.54829052762653,490.5240005493165,508.49971057100635,0.005566410200881,0.0185252635519663,0.0169076273647492,0.0055509749922624,0.0081871649376982,0.0076544789299856,1.0694516976109791,0.6798116846979095,0.0185252635519663,0.0169076273647492,0.0016176361872171,500.5224243164063,496.4630004882813,490.5240005493164,1.0081766895501427,1.0121074604551743,0.0198815891661269,0.2378677812054268,15467510.0,0.9650680684867206,-0.0005960652012634,0.0036691458164883,-0.0040317669290502,-0.0022101012797087,0.0157812656551803,0.0029640212750998,0.0084567490823594,1,7,0,0,0,xg_MSFT,0.44975243322634584,8.106493346447431
2025-07-16,502.6997985839844,503.7934516278089,498.9913605307617,502.2623373664546,15154400,72.73470176655718,491.8403533935547,491.0435530464969,10.32453474256937,11.002259977869576,474.3795072649563,491.8403533935547,509.3011995221531,-0.0003953520915307,0.0041905723126562,0.0275786505502586,-0.0003954302637731,0.0070005314813453,0.0075748675439668,0.9240567421113868,-0.0564665163020555,0.0041905723126562,0.0275786505502586,-0.0233880782376023,500.9419860839844,497.8121704101562,491.84035339355466,1.0062871417371122,1.0121417792895555,0.0181055029583608,0.0152205370062703,14988410.0,1.011074556940929,0.005566410200881,-0.0005960652012634,0.0036691458164883,0.0138738756668492,-0.0022452582003859,-0.0107758756343877,0.0044072308622775,2,7,0,0,1,xg_MSFT,0.422294935545566,7.61158991554744
