Date,Close,High,Low,Open,Volume,RSI,SMA_20,EMA_20,MACD,MACD_SIGNAL,BB_LOWER,BB_MIDDLE,BB_UPPER,ret_1,ret_5,ret_10,log_ret,vol_10,vol_20,vol_ratio,scaled_ret_1,mom_5,mom_10,mom_diff,ma_5,ma_10,ma_20,ma_ratio_5_10,ma_ratio_10_20,trend_strength,volume_chg,volume_ma_10,volume_ratio,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_5,ret_lag_7,ret_lag_10,ret_lag_14,day_of_week,month,is_month_start,is_month_end,target,stock,pred,position
2023-09-22,172.76524353027344,175.0287248458324,172.03382526857388,172.6466384244914,56725400,41.791077910435725,177.82199554443355,176.27786088096124,-2.028743036644812,-1.6591701428554997,167.47498861794003,177.82199554443355,188.16900247092707,0.0049443325457276,-0.0012570795073018,-0.0190257493174672,0.0049321494751648,0.012306293014322,0.0157277656844642,0.782406786470045,0.4017400528267223,-0.0012570795073018,-0.0190257493174672,0.0177686698101654,174.20834655761718,174.14607849121094,177.8219955444336,1.0003575622658043,0.9793281081906196,-0.0209165276127036,-0.1017227482260237,70114170.0,0.8090433075082996,-0.0088892313801391,-0.0199922600705938,0.006180771117425,-0.0041539432682102,-0.0118546520985086,0.0034918088729782,0.008463201745066,4,9,0,0,1,xg_AAPL,0.21871305,1.3387203
2023-09-25,174.04029846191406,174.91998813589507,172.13264765845275,172.18207147695253,46172700,44.44250864004367,177.69695968627929,176.06475969819485,-1.9558304068403345,-1.7185021956524666,167.22508992357186,177.69695968627929,188.1688294489867,0.0073802745597797,-0.010619920396137,-0.018287242112127,0.0073531735935183,0.0123664542521439,0.0155421407059547,0.7956213281532076,0.596749695556816,-0.010619920396137,-0.018287242112127,0.00766732171599,173.8347198486328,173.8218780517578,177.69695968627929,1.000073879059523,0.9781927521924806,-0.0221916410841577,-0.1860313016743822,68836130.0,0.6707625777335148,0.0049443325457276,-0.0088892313801391,-0.0199922600705938,0.0169134574282188,0.0087822744554255,0.0066224586046519,0.0012668036653951,0,9,0,0,0,xg_AAPL,0.21625863,1.3236971
2023-09-26,169.96803283691406,173.17049122867175,169.67150500159482,172.79490338049743,64588900,38.422846096236064,177.29022674560545,175.48411904473954,-2.2012695597645973,-1.8150556684748929,166.2673001529431,177.29022674560545,188.3131533382678,-0.0233984063517975,-0.039705199899755,-0.0246172601114625,-0.0236764955228112,0.0133594424830787,0.0161706881550939,0.8261006739033983,-1.751319717249792,-0.039705199899755,-0.0246172601114625,-0.0150879397882924,172.42919006347657,173.39290313720704,177.29022674560548,0.9944420270017172,0.978017267618532,-0.0285997113750979,0.3988547345076203,66258000.0,0.9748090796582908,0.0073802745597797,0.0049443325457276,-0.0088892313801391,0.006180771117425,-0.0041539432682102,-0.017060478261457,-0.0357934588616837,1,9,0,0,0,xg_AAPL,0.21942748,1.3430934
2023-09-27,168.45574951171875,171.0355161486817,167.09174554279588,170.6203831944849,66921800,36.44844952757088,176.6136558532715,174.81475051778517,-2.48911748546422,-1.9498680318727584,165.1522322336205,176.6136558532715,188.07507947292248,-0.0088974573627405,-0.0288335701009361,-0.021698259673032,-0.0089372761028236,0.0131583349954867,0.0151986097482342,0.8657021603475957,-0.6761327503093479,-0.0288335701009361,-0.021698259673032,-0.007135310427904,171.4289123535156,173.01927642822267,176.6136558532715,0.9908081682715462,0.9796483493437508,-0.0307780738549099,0.0361192093378273,64523390.0,1.0371711715704794,-0.0233984063517975,0.0073802745597797,0.0049443325457276,-0.0199922600705938,0.0169134574282188,-0.0118546520985086,-0.02924935165974,2,9,0,0,1,xg_AAPL,0.15233515,0.932428
2023-09-28,168.71273803710938,170.03721192481018,165.678293523344,167.3783703364052,56294400,37.04051708054024,175.77547760009767,174.23360647200653,-2.665772844195317,-2.0930489943372703,164.59459890829586,175.77547760009767,186.95635629189948,0.0015255550857451,-0.0186283626604815,-0.0287357159886232,0.0015243926087169,0.0126821914746881,0.0142827802406094,0.88787360636032,0.1202816411618236,-0.0186283626604815,-0.0287357159886232,0.0101073533281417,170.78841247558594,172.52012481689454,175.77547760009764,0.989962258935608,0.9814800515541235,-0.0295595055982955,-0.1588032599242698,64063250.0,0.8787315660694567,-0.0088974573627405,-0.0233984063517975,0.0073802745597797,-0.0088892313801391,0.006180771117425,0.0087822744554255,0.0034918088729782,3,9,0,0,1,xg_AAPL,0.3774813,2.3105247
2023-09-29,169.22674560546875,171.06520035560507,168.36681324873706,170.0273603208123,51861100,38.27907969917416,174.9521270751953,173.7567625799553,-2.7327954093240976,-2.220998277334636,164.44135315353995,174.9521270751953,185.46290099685064,0.0030466435097882,-0.0204815381410014,-0.021712870726428,0.0030420118963165,0.0128030562794679,0.0143289100679766,0.8934498694502782,0.2379436206222938,-0.0204815381410014,-0.021712870726428,0.0012313325854266,170.080712890625,172.1445297241211,174.9521270751953,0.9880111390306532,0.98395219653507,-0.0287863136949251,-0.0787520605957253,58323410.0,0.8891986939720965,0.0015255550857451,-0.0088974573627405,-0.0233984063517975,0.0049443325457276,-0.0199922600705938,-0.0041539432682102,0.0066224586046519,4,9,0,0,1,xg_AAPL,0.4639915,2.8400447
2023-10-02,171.7373046875,172.28093658205415,168.9499639274405,169.23661305458424,52164500,44.0668551092696,174.17572631835938,173.56443325686433,-2.5538904790569745,-2.287576717679104,165.33292187325463,174.17572631835938,183.01853076346413,0.0148354745761305,-0.0132325317456177,-0.0237119237079769,0.0147265053414313,0.0124724307129006,0.014699175225991,0.8484545606537028,1.1893660146592155,-0.0132325317456177,-0.0237119237079769,0.0104793919623591,169.6201141357422,171.7274169921875,174.17572631835938,0.9877287919811828,0.9859434527535896,-0.0265266314206267,0.0058502422817872,56814100.0,0.9181611606977684,0.0030466435097882,0.0015255550857451,-0.0088974573627405,0.0073802745597797,-0.0088892313801391,0.0169134574282188,-0.017060478261457,0,10,0,0,0,xg_AAPL,0.21963097,1.3443389
2023-10-03,170.4029541015625,171.61871693838452,168.84126971126884,170.26457643095287,49594600,41.82209836923714,173.32074661254885,173.26334000397844,-2.491062555030112,-2.3282738851493057,166.9392441170974,173.32074661254885,179.7022491080003,-0.0077697189225458,0.0025588415503152,-0.0372479576647069,-0.0078000604542456,0.0121922062841567,0.0146606396933994,0.8315718118244004,-0.6372170486971457,0.0025588415503152,-0.0372479576647069,0.0398067992150221,169.70709838867188,171.06814422607422,173.32074661254882,0.992043838181797,0.9870032732347376,-0.0212064881323779,-0.0492653049487677,56590870.0,0.8763710471317921,0.0148354745761305,0.0030466435097882,0.0015255550857451,-0.0233984063517975,0.0049443325457276,0.006180771117425,-0.0118546520985086,1,10,0,0,1,xg_AAPL,0.19323082,1.1827463
2023-10-04,171.6483612060547,172.19199313339385,168.98951921036945,169.10812432832188,53020300,44.65580802059771,172.86360549926758,173.10953249941429,-2.3141015058754135,-2.3254394092945274,167.50790291908643,172.86360549926758,178.21930807944872,0.0073086004351186,0.0189522275350646,-0.0104278029470726,0.0072820220369873,0.0111566607148089,0.0129073710424231,0.8642965621411715,0.6550298151133317,0.0189522275350646,-0.0104278029470726,0.0293800304821373,170.34562072753906,170.88726654052735,172.86360549926758,0.9968303910293992,0.9885670615683844,-0.0146694367137348,0.069074052416997,56049280.0,0.9459586278360588,-0.0077697189225458,0.0148354745761305,0.0030466435097882,-0.0088974573627405,0.0073802745597797,-0.0199922600705938,0.0087822744554255,2,10,0,0,1,xg_AAPL,0.41019905,2.5107868
2023-10-05,172.8838653564453,173.41760341955526,170.67968657288918,171.77682905786853,48527900,47.39331829594266,172.73264083862304,173.0880403905601,-2.0505265464680917,-2.2704568367292404,167.52258985775708,172.73264083862304,177.942691819489,0.0071978790925213,0.0247232507033254,0.0056343343625964,0.0071720979996765,0.0110506336136702,0.0114210277959127,0.9674843916615776,0.6512954866344791,0.0247232507033254,0.0056343343625964,0.019088916340729,171.17984619140626,170.9841293334961,172.73264083862304,1.0011446492646603,0.989877353251604,-0.0089817210184148,-0.0847298110346415,54587160.0,0.8889984384606034,0.0073086004351186,-0.0077697189225458,0.0148354745761305,0.0015255550857451,-0.0233984063517975,-0.0088892313801391,-0.0041539432682102,3,10,0,0,1,xg_AAPL,0.3186596,1.9504831
2023-10-06,175.43399047851562,175.92819856079907,171.17390414032383,171.78673241813826,57266700,52.60435475072508,172.69854125976562,173.31146420846062,-1.617225340083877,-2.1398105374001677,167.57349369088217,172.69854125976562,177.82358882864906,0.014750509637279,0.0366800463534191,0.0154472444440165,0.0146427789661389,0.0118811544285196,0.0119051657753145,0.9978992945951832,1.241400263396236,0.0366800463534191,0.0154472444440165,0.0212328019094025,172.42129516601562,171.25100402832032,172.69854125976562,1.0068337767964373,0.9916181270502572,-0.0015803442251628,0.1800778521221813,54641290.0,1.0480480969610884,0.0071978790925213,0.0073086004351186,-0.0077697189225458,0.0030466435097882,-0.0088974573627405,0.0049443325457276,0.0169134574282188,4,10,0,0,1,xg_AAPL,0.45349607,2.7758033
2023-10-09,176.9166259765625,176.97592853708252,173.7635757979471,174.76187075811515,42390800,55.37222678730308,172.6802574157715,173.65481294827984,-1.141041502302386,-1.940056730380611,167.62188827782708,172.6802574157715,177.73862655371593,0.0084512442201356,0.0301583939406,0.0165267902897665,0.0084157323948286,0.0119437299820521,0.0119665941169516,0.9980059371444056,0.7075291139133552,0.0301583939406,0.0165267902897665,0.0136316036508334,173.45715942382813,171.53863677978515,172.68025741577148,1.011184201297495,0.9933888178470942,0.0043913453796002,-0.2597652737105508,54263100.0,0.7812085929480479,0.014750509637279,0.0071978790925213,0.0073086004351186,0.0148354745761305,0.0015255550857451,0.0073802745597797,0.006180771117425,0,10,0,0,0,xg_AAPL,0.43618459,2.6698415
2023-10-10,176.32357788085938,177.63817333039142,175.88867230873925,176.03694379852678,43698000,54.013445202869775,172.78354721069334,173.90898103709694,-0.8022683549535827,-1.7124990552952055,167.5097681459467,172.78354721069334,178.05732627543998,-0.0033521332007636,0.0347448423679797,0.0373925904646053,-0.0033577641866591,0.0084266848187005,0.0113149352992068,0.7446741781292382,-0.3977525587247263,0.0347448423679797,0.0373925904646053,-0.0026477480966256,174.6412841796875,172.1741912841797,172.78354721069337,1.0143290517417665,0.996473298897084,0.010535953224868,0.0308368797003122,52174010.0,0.8375434435650847,0.0084512442201356,0.014750509637279,0.0071978790925213,-0.0077697189225458,0.0030466435097882,-0.0233984063517975,-0.0199922600705938,1,10,0,0,1,xg_AAPL,0.42813772,2.6205876
2023-10-11,177.71722412109375,177.76664794425923,175.54271164011269,176.13575227199846,47551100,56.70231431231704,173.05980758666993,174.27167085462045,-0.4165310795481503,-1.4533054601457946,167.35523130366707,173.05980758666993,178.7643838696728,0.0079039131180518,0.0353563696874084,0.0549786791856024,0.0078728408178809,0.0072226873204731,0.0110244754895411,0.6550907783818117,1.0941660079404114,0.0353563696874084,0.0549786791856024,-0.0196223094981939,175.8550567626953,173.1003387451172,173.05980758666993,1.015913995533159,1.00023420318682,0.0157286340131035,0.0881756602132821,50236940.0,0.9465365525845932,-0.0033521332007636,0.0084512442201356,0.014750509637279,0.0073086004351186,0.0148354745761305,-0.0088974573627405,-0.0088892313801391,2,10,0,0,1,xg_AAPL,0.4358674,2.6679
2023-10-12,178.61671447753906,180.22782277513625,176.96604600034954,177.98412865495294,56743100,58.39326548244416,173.30543060302736,174.68548453299366,-0.0378142560861931,-1.1702072193338744,167.08436799794214,173.30543060302736,179.52649320811258,0.0050613572257487,0.0331601165283641,0.0587031931059718,0.0050485916133631,0.0070979670667931,0.0109285514210895,0.6494289466534675,0.7129709404378389,0.0331601165283641,0.0587031931059718,-0.0255430765776076,177.00162658691406,174.09073638916016,173.30543060302733,1.0167205346943156,1.004531339747406,0.0206934496287105,0.1933078309439739,50281810.0,1.128501539622358,0.0079039131180518,-0.0033521332007636,0.0084512442201356,0.0071978790925213,-0.0077697189225458,0.0015255550857451,0.0049443325457276,3,10,0,0,0,xg_AAPL,0.59223104,3.6249862
2023-10-13,176.7782440185547,179.82255265296823,176.0764618780152,179.31846581874476,51427100,53.770956501019135,173.49520797729494,174.88479496018994,0.1126735234717273,-0.913631070772754,167.0868472968382,173.49520797729494,179.9035686577517,-0.0102928242990135,0.0076624463501768,0.044623551590901,-0.0103461617258764,0.0087275010293224,0.0111776697140099,0.7807280519599357,-1.179220150680614,0.0076624463501768,0.044623551590901,-0.0369611052407241,177.27047729492188,174.84588623046875,173.4952079772949,1.0138670180736034,1.0077851040897372,0.0213559611850806,-0.0936853996344929,50238410.0,1.0236609797164953,0.0050613572257487,0.0079039131180518,-0.0033521332007636,0.014750509637279,0.0073086004351186,0.0030466435097882,0.0073802745597797,4,10,0,0,0,xg_AAPL,0.4586596,2.8074088
2023-10-16,176.6497344970703,177.0055649122618,174.46532818230494,174.70255348644375,52517000,53.45244354138894,173.53227310180662,175.05288443989284,0.2190415539075445,-0.6870965458366944,167.05691784181832,173.53227310180662,180.00762836179493,-0.0007269532639485,-0.0015085720633601,0.0286043257666652,-0.0007272176225976,0.0080206995075528,0.0105460906653409,0.7604655882887102,-0.0906233477412228,-0.0015085720633601,0.0286043257666652,-0.0301128978300254,177.21709899902345,175.33712921142578,173.53227310180665,1.0107220290194825,1.010400694218765,0.0208595043049889,0.0211931063583208,50273660.0,1.04462257174033,-0.0102928242990135,0.0050613572257487,0.0079039131180518,0.0084512442201356,0.0071978790925213,0.0148354745761305,-0.0233984063517975,0,10,0,0,0,xg_AAPL,0.5340341,3.2687683
2023-10-17,175.09791564941406,176.3532083879715,172.77514673671925,174.60370757241088,57549400,49.62940387998717,173.43738479614257,175.0571731265139,0.1760903129384416,-0.5144591740816672,167.12208118627134,173.43738479614257,179.7526884060138,-0.0087847222192229,-0.006951210077381,0.0275521135921934,-0.0088235353671271,0.0081750050201898,0.0106346871139313,0.7686391046124008,-1.0744516664960393,-0.006951210077381,0.0275521135921934,-0.0345033236695745,176.9719665527344,175.80662536621094,173.43738479614257,1.006628539647445,1.01366049524359,0.0201863154308978,0.0958242093036541,51069140.0,1.1268918959668963,-0.0007269532639485,-0.0102928242990135,0.0050613572257487,-0.0033521332007636,0.014750509637279,-0.0077697189225458,-0.0088974573627405,1,10,0,0,0,xg_AAPL,0.3058309,1.8719599
2023-10-18,173.80311584472656,175.52296560926894,173.08157618002008,173.54613304029243,54764400,46.6324778814627,173.4546836853027,174.937739099677,0.0371434552475591,-0.4041386482158219,167.1372572026091,173.4546836853027,179.7721101679963,-0.0073947185486775,-0.0220243608672402,0.012553307375217,-0.0074221950175212,0.0085767236201229,0.0097551830383584,0.8791064688312772,-0.8620840302350046,-0.0220243608672402,0.012553307375217,-0.0345776682424573,176.18914489746095,176.02210083007813,173.45468368530274,1.0009489948511867,1.0148016593742342,0.0157330966068591,-0.0483932065321272,51243550.0,1.068708159368329,-0.0087847222192229,-0.0007269532639485,-0.0102928242990135,0.0079039131180518,0.0084512442201356,0.0073086004351186,0.0015255550857451,2,10,0,0,0,xg_AAPL,0.53154176,3.253513
2023-10-19,173.42750549316406,175.77992569036093,173.16062890788183,174.0007735918687,59302900,45.76904531520834,173.53029708862303,174.79390732762815,-0.1021045491106917,-0.3437318283947959,167.25438803530733,173.53029708862303,179.80620614193873,-0.0021611255341248,-0.0290522026427013,0.003144539460625,-0.0021634641358607,0.0083674502550217,0.0095408983654227,0.8769167239658655,-0.258246804159227,-0.0290522026427013,0.003144539460625,-0.0321967421033264,175.15130310058595,176.07646484375,173.53029708862306,0.994745681974107,1.0146727562727942,0.0093468795930227,0.0828731803872588,52321050.0,1.1334424672287515,-0.0073947185486775,-0.0087847222192229,-0.0007269532639485,0.0050613572257487,-0.0033521332007636,0.0071978790925213,0.0030466435097882,3,10,0,0,0,xg_AAPL,0.54699814,3.3481202
2023-10-20,170.87742614746094,173.3879970805218,170.64020079013332,173.27927067700122,64244000,40.31180586000791,173.4359062194824,174.42090911999318,-0.4134635368079955,-0.3576781700774358,167.055630063508,173.4359062194824,179.8161823754568,-0.0147040075243637,-0.0333797742129082,-0.0259730985918188,-0.0148131829758577,0.0079046530748551,0.0100549058999143,0.7860707084502895,-1.859935844026794,-0.0333797742129082,-0.0259730985918188,-0.0074066756210894,173.97113952636718,175.62080841064454,173.43590621948243,0.9906066433744,1.012597750020674,0.0031322645650272,0.0833197027464087,53018780.0,1.2117215824279397,-0.0021611255341248,-0.0073947185486775,-0.0087847222192229,-0.0102928242990135,0.0079039131180518,0.014750509637279,0.0148354745761305,4,10,0,0,0,xg_AAPL,0.22615469,1.3842698
2023-10-23,170.9959716796875,171.9942664316387,167.96152725501383,168.93018581492106,55980100,40.665983455779255,173.2836898803711,174.09472460186882,-0.6432373048056661,-0.4147899970230819,166.81941994603565,173.2836898803711,179.74795981470655,0.0006937460078797,-0.0320054985278032,-0.0334657879902104,0.0006935054773569,0.0070320914757413,0.0098888521894344,0.7110411097199115,0.0986402651341338,-0.0320054985278032,-0.0334657879902104,0.0014602894624072,172.84038696289062,175.02874298095702,173.2836898803711,0.9874971620043886,1.0100704982782318,-0.0025924757941718,-0.1286330240956353,54377710.0,1.0294677727325952,-0.0147040075243637,-0.0021611255341248,-0.0073947185486775,-0.0007269532639485,0.0050613572257487,0.0084512442201356,-0.0077697189225458,0,10,0,0,1,xg_AAPL,0.6472812,3.9619427
