run_id,stock,model,position,returns,strategy_ret,equity,date
20260420_0616,xg_TCS.NS_rf,XGBoost,8.818998408634311,0.0014749138985805,0.012507125659675952,1.1335372969326925,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.999463916187667,-0.0076640744231918,-0.06906279397626809,1.055252044130214,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.651823681192088,0.0006501740745783,0.005451371337835897,1.0610046148777783,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.960046843973371,-0.027430491867746,-0.2738630955373714,0.7704346066679133,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.595965733733822,0.0078527564470396,0.07517274122602959,0.8283502879865383,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.189855199172516,0.0012960145153626,0.011707130464927386,0.8380478928786569,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.462972877833346,-0.0031918475014269,-0.02468411249399867,0.8173614244154815,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.382000742345904,0.0025379342398967,0.02081345275058295,0.8343735378027024,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.025252214563281,-0.012216995365463,-0.09822284337588258,0.7524189964821265,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.908458825693375,0.019684652354909,0.17491831169622987,0.8840308570349515,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.740562223748797,0.0089436952786308,0.06864528151351776,0.9447154040827521,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.929844679738066,-0.0033023618110997,-0.030084219277413456,0.9162943787115764,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.9406952582490495,-0.0118293529895431,-0.09442786190296361,0.8297706596561378,
20260420_0616,xg_TCS.NS_rf,XGBoost,7.697600653342271,0.012823755533265,0.09859060166870884,0.9115782482386778,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.826138850384254,0.0117612345289292,0.10324201990574176,1.0056914278889766,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.509088035908583,-0.0038604303736775,-0.03300726731335515,0.9724963020938954,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.293551180588857,-0.0023338676463271,-0.02208214999220149,0.9510214928841967,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.571286772457803,-0.0058917741360072,-0.050861217922333044,0.902651381485791,
20260420_0616,xg_TCS.NS_rf,XGBoost,8.738081897677409,0.0019465238518463,0.016925487270605655,0.9179291959529234,
20260420_0616,xg_TCS.NS_rf,XGBoost,9.14176118408672,0.0003045227341538,0.0025820344675545124,0.9202993207756485,
